0,000000	0,000000	0,000000	0,000000	1329,980667
0,000000	0,000000	0,000000	0,000000	1353,989772
0,000000	0,000000	0,000000	0,000000	1378,577493
0,000000	0,000000	0,000000	0,000000	1403,746116
0,000000	0,000000	0,000000	0,000000	1429,512919
0,000000	0,000000	0,000000	0,000000	1455,865074
0,000000	0,000000	0,000000	0,000000	1482,819855
0,000000	0,000000	0,000000	0,000000	1510,371632
0,000000	0,000000	0,000000	0,000000	1538,522176
0,000000	0,000000	0,000000	0,000000	1567,288921
0,000000	0,000000	0,000000	0,000000	1596,657747
0,000000	0,000000	0,000000	0,000000	1626,637959
0,000000	0,000000	0,000000	0,000000	1657,238965
0,000000	0,000000	0,000000	0,000000	1688,453845
0,000000	0,000000	0,000000	0,000000	1720,291757
0,000000	0,000000	0,000000	0,000000	1752,745210
0,000000	0,000000	0,000000	0,000000	1785,823081
0,000000	0,000000	0,000000	0,000000	1819,517274
0,000000	0,000000	0,000000	0,000000	1853,844970
0,000000	0,000000	0,000000	0,000000	1888,788984
0,000000	0,000000	0,000000	0,000000	1924,366330
0,000000	0,000000	0,000000	0,000000	1960,558995
0,000000	0,000000	0,000000	0,000000	1997,374864
0,000000	0,000000	0,000000	0,000000	2034,821881
0,000000	0,000000	0,000000	0,000000	2072,889841
0,000000	0,000000	0,000000	0,000000	2111,577114
0,000000	0,000000	0,000000	0,000000	2150,881782
0,000000	0,000000	0,000000	0,000000	2190,801636
0,000000	0,000000	0,000000	0,000000	2231,334169
0,000000	0,000000	0,000000	0,000000	2272,486104
0,000000	0,000000	0,000000	0,000000	2314,244964
0,000000	0,000000	0,000000	0,000000	2356,597607
0,000000	0,000000	0,000000	0,000000	2399,559616
0,000000	0,000000	0,000000	0,000000	2443,117298
0,000000	0,000000	0,000000	0,000000	2487,266256
0,000000	0,000000	0,000000	0,000000	2532,001761
0,000000	0,000000	0,000000	0,000000	2577,308596
0,000000	0,000000	0,000000	0,000000	2623,201576
0,000000	0,000000	0,000000	0,000000	2669,654560
0,000000	0,000000	0,000000	0,000000	2716,671611
0,000000	0,000000	0,000000	0,000000	2764,246291
0,000000	0,000000	0,000000	0,000000	2812,361205
0,000000	0,000000	0,000000	0,000000	2861,019632
0,000000	0,000000	0,000000	0,000000	2910,203284
0,000000	0,000000	0,000000	0,000000	2959,904025
0,000000	0,000000	0,000000	0,000000	3010,124333
0,000000	0,000000	0,000000	0,000000	3060,844560
0,000000	0,000000	0,000000	0,000000	3112,044324
0,000000	0,000000	0,000000	0,000000	3163,736258
0,000000	0,000000	0,000000	0,000000	3215,899339
0,000000	0,000000	0,000000	0,000000	3268,511807
0,000000	0,000000	0,000000	0,000000	3321,574216
0,000000	0,000000	0,000000	0,000000	3375,063882
0,000000	0,000000	0,000000	0,000000	3428,980806
0,000000	0,000000	0,000000	0,000000	3483,301380
0,000000	0,000000	0,000000	0,000000	3538,013153
0,000000	0,000000	0,000000	0,000000	3593,115295
0,000000	0,000000	0,000000	0,000000	3648,570732
0,000000	0,000000	0,000000	0,000000	3704,389978
0,000000	0,000000	0,000000	0,000000	3760,534858
0,000000	0,000000	0,000000	0,000000	3817,003168
0,000000	0,000000	0,000000	0,000000	3873,767808
0,000000	0,000000	0,000000	0,000000	3930,826034
0,000000	0,000000	0,000000	0,000000	3988,162474
0,000000	0,000000	0,000000	0,000000	4045,735957
0,000000	0,000000	0,000000	0,000000	4103,555481
0,000000	0,000000	0,000000	0,000000	4161,591708
0,000000	0,000000	0,000000	0,000000	4219,840576
0,000000	0,000000	0,000000	0,000000	4278,258791
0,000000	0,000000	0,000000	0,000000	4336,841512
0,000000	0,000000	0,000000	0,000000	4395,570661
0,000000	0,000000	0,000000	0,000000	4454,414474
0,000000	0,000000	0,000000	0,000000	4513,367379
0,000000	0,000000	0,000000	0,000000	4572,410304
0,000000	0,000000	0,000000	0,000000	4631,523858
0,000000	0,000000	0,000000	0,000000	4690,674632
0,000000	0,000000	0,000000	0,000000	4749,842345
0,000000	0,000000	0,000000	0,000000	4809,020278
0,000000	0,000000	0,000000	0,000000	4868,187802
0,000000	0,000000	0,000000	0,000000	4927,295908
0,000000	0,000000	0,000000	0,000000	4986,351119
0,000000	0,000000	0,000000	0,000000	5045,331930
0,000000	0,000000	0,000000	0,000000	5104,187981
0,000000	0,000000	0,000000	0,000000	5162,925462
0,000000	0,000000	0,000000	0,000000	5221,522052
0,000000	0,000000	0,000000	0,000000	5279,940634
0,000000	0,000000	0,000000	0,000000	5338,158131
0,000000	0,000000	0,000000	0,000000	5396,151222
0,000000	0,000000	0,000000	0,000000	5453,911120
0,000000	0,000000	0,000000	0,000000	5511,414273
0,000000	0,000000	0,000000	0,000000	5568,621978
0,000000	0,000000	0,000000	0,000000	5625,525012
0,000000	0,000000	0,000000	0,000000	5682,084096
0,000000	0,000000	0,000000	0,000000	5738,289752
0,000000	0,000000	0,000000	0,000000	5794,117385
0,000000	0,000000	0,000000	0,000000	5849,542213
0,000000	0,000000	0,000000	0,000000	5904,554649
0,000000	0,000000	0,000000	0,000000	5959,098903
0,000000	0,000000	0,000000	0,000000	6013,180498
0,000000	0,000000	0,000000	0,000000	6066,758632
0,000000	0,000000	0,000000	0,000000	6119,823378
0,000000	0,000000	0,000000	0,000000	6172,349234
0,000000	0,000000	0,000000	0,000000	6224,310572
0,000000	0,000000	0,000000	0,000000	6275,681649
0,000000	0,000000	0,000000	0,000000	6326,452521
0,000000	0,000000	0,000000	0,000000	6376,597433
0,000000	0,000000	0,000000	0,000000	6426,074504
0,000000	0,000000	0,000000	0,000000	6474,873716
0,000000	0,000000	0,000000	0,000000	6522,985225
0,000000	0,000000	0,000000	0,000000	6570,366941
0,000000	0,000000	0,000000	0,000000	6617,025294
0,000000	0,000000	0,000000	0,000000	6662,918153
0,000000	0,000000	0,000000	0,000000	6708,019506
0,000000	0,000000	0,000000	0,000000	6752,319756
0,000000	0,000000	0,000000	0,000000	6795,809507
0,000000	0,000000	0,000000	0,000000	6838,446486
0,000000	0,000000	0,000000	0,000000	6880,221398
0,000000	0,000000	0,000000	0,000000	6921,108526
0,000000	0,000000	0,000000	0,000000	6961,098862
0,000000	0,000000	0,000000	0,000000	7000,183622
0,000000	0,000000	0,000000	0,000000	7038,320688
0,000000	0,000000	0,000000	0,000000	7075,501456
0,000000	0,000000	0,000000	0,000000	7111,700695
0,000000	0,000000	0,000000	0,000000	7146,910152
0,000000	0,000000	0,000000	0,000000	7181,121822
0,000000	0,000000	0,000000	0,000000	7214,310956
0,000000	0,000000	0,000000	0,000000	7246,452901
0,000000	0,000000	0,000000	0,000000	7277,557234
0,000000	0,000000	0,000000	0,000000	7307,565546
0,000000	0,000000	0,000000	0,000000	7336,504932
0,000000	0,000000	0,000000	0,000000	7364,351530
0,000000	0,000000	0,000000	0,000000	7391,081618
0,000000	0,000000	0,000000	0,000000	7416,688848
0,000000	0,000000	0,000000	0,000000	7441,167149
0,000000	0,000000	0,000000	0,000000	7464,476168
0,000000	0,000000	0,000000	0,000000	7486,644845
0,000000	0,000000	0,000000	0,000000	7507,633292
0,000000	0,000000	0,000000	0,000000	7527,453769
0,000000	0,000000	0,000000	0,000000	7546,066798
0,000000	0,000000	0,000000	0,000000	7563,485205
0,000000	0,000000	0,000000	0,000000	7579,704782
0,000000	0,000000	0,000000	0,000000	7594,704186
0,000000	0,000000	0,000000	0,000000	7608,479748
0,000000	0,000000	0,000000	0,000000	7621,028102
0,000000	0,000000	0,000000	0,000000	7632,346187
0,000000	0,000000	0,000000	0,000000	7642,413757
0,000000	0,000000	0,000000	0,000000	7651,228324
0,000000	0,000000	0,000000	0,000000	7658,805213
0,000000	0,000000	0,000000	0,000000	7665,125070
0,000000	0,000000	0,000000	0,000000	7670,168820
0,000000	0,000000	0,000000	0,000000	7673,970241
0,000000	0,000000	0,000000	0,000000	7676,510886
0,000000	0,000000	0,000000	0,000000	7677,790129
0,000000	0,000000	0,000000	0,000000	7677,790129
0,000000	0,000000	0,000000	0,000000	7676,545933
0,000000	0,000000	0,000000	0,000000	7674,022802
0,000000	0,000000	0,000000	0,000000	7670,238884
0,000000	0,000000	0,000000	0,000000	7665,195111
0,000000	0,000000	0,000000	0,000000	7658,910231
0,000000	0,000000	0,000000	0,000000	7651,350784
0,000000	0,000000	0,000000	0,000000	7642,553631
0,000000	0,000000	0,000000	0,000000	7632,503442
0,000000	0,000000	0,000000	0,000000	7621,202700
0,000000	0,000000	0,000000	0,000000	7608,671647
0,000000	0,000000	0,000000	0,000000	7594,913341
0,000000	0,000000	0,000000	0,000000	7579,948556
0,000000	0,000000	0,000000	0,000000	7563,746112
0,000000	0,000000	0,000000	0,000000	7546,344778
0,000000	0,000000	0,000000	0,000000	7527,731406
0,000000	0,000000	0,000000	0,000000	7507,945223
0,000000	0,000000	0,000000	0,000000	7486,973645
0,000000	0,000000	0,000000	0,000000	7464,821761
0,000000	0,000000	0,000000	0,000000	7441,529454
0,000000	0,000000	0,000000	0,000000	7417,067782
0,000000	0,000000	0,000000	0,000000	7391,494286
0,000000	0,000000	0,000000	0,000000	7364,780615
0,000000	0,000000	0,000000	0,000000	7336,950336
0,000000	0,000000	0,000000	0,000000	7308,044266
0,000000	0,000000	0,000000	0,000000	7278,034970
0,000000	0,000000	0,000000	0,000000	7246,963667
0,000000	0,000000	0,000000	0,000000	7214,837576
0,000000	0,000000	0,000000	0,000000	7181,681127
0,000000	0,000000	0,000000	0,000000	7147,501940
0,000000	0,000000	0,000000	0,000000	7112,307890
0,000000	0,000000	0,000000	0,000000	7076,123928
0,000000	0,000000	0,000000	0,000000	7038,975082
0,000000	0,000000	0,000000	0,000000	7000,869709
0,000000	0,000000	0,000000	0,000000	6961,833094
0,000000	0,000000	0,000000	0,000000	6921,873925
0,000000	0,000000	0,000000	0,000000	6881,017714
0,000000	0,000000	0,000000	0,000000	6839,273460
0,000000	0,000000	0,000000	0,000000	6796,683364
0,000000	0,000000	0,000000	0,000000	6753,240120
0,000000	0,000000	0,000000	0,000000	6708,985991
0,000000	0,000000	0,000000	0,000000	6663,914036
0,000000	0,000000	0,000000	0,000000	6618,082823
0,000000	0,000000	0,000000	0,000000	6571,485586
0,000000	0,000000	0,000000	0,000000	6524,148293
0,000000	0,000000	0,000000	0,000000	6476,112960
0,000000	0,000000	0,000000	0,000000	6427,373207
0,000000	0,000000	0,000000	0,000000	6377,955016
0,000000	0,000000	0,000000	0,000000	6327,900214
0,000000	0,000000	0,000000	0,000000	6277,202749
0,000000	0,000000	0,000000	0,000000	6225,920120
0,000000	0,000000	0,000000	0,000000	6174,046340
0,000000	0,000000	0,000000	0,000000	6121,607136
0,000000	0,000000	0,000000	0,000000	6068,643702
0,000000	0,000000	0,000000	0,000000	6015,165806
0,000000	0,000000	0,000000	0,000000	5961,198797
0,000000	0,000000	0,000000	0,000000	5906,767880
0,000000	0,000000	0,000000	0,000000	5851,882806
0,000000	0,000000	0,000000	0,000000	5796,583906
0,000000	0,000000	0,000000	0,000000	5740,895900
0,000000	0,000000	0,000000	0,000000	5684,843324
0,000000	0,000000	0,000000	0,000000	5628,420520
0,000000	0,000000	0,000000	0,000000	5571,681950
0,000000	0,000000	0,000000	0,000000	5514,651564
0,000000	0,000000	0,000000	0,000000	5457,338326
0,000000	0,000000	0,000000	0,000000	5399,765986
0,000000	0,000000	0,000000	0,000000	5341,958068
0,000000	0,000000	0,000000	0,000000	5283,937866
0,000000	0,000000	0,000000	0,000000	5225,742894
0,000000	0,000000	0,000000	0,000000	5167,381340
0,000000	0,000000	0,000000	0,000000	5108,875757
0,000000	0,000000	0,000000	0,000000	5050,262651
0,000000	0,000000	0,000000	0,000000	4991,549671
0,000000	0,000000	0,000000	0,000000	4932,758569
0,000000	0,000000	0,000000	0,000000	4873,924782
0,000000	0,000000	0,000000	0,000000	4815,055368
0,000000	0,000000	0,000000	0,000000	4756,185018
0,000000	0,000000	0,000000	0,000000	4697,334076
0,000000	0,000000	0,000000	0,000000	4638,508964
0,000000	0,000000	0,000000	0,000000	4579,743206
0,000000	0,000000	0,000000	0,000000	4521,056225
0,000000	0,000000	0,000000	0,000000	4462,467123
0,000000	0,000000	0,000000	0,000000	4403,994679
0,000000	0,000000	0,000000	0,000000	4345,670531
0,000000	0,000000	0,000000	0,000000	4287,486345
0,000000	0,000000	0,000000	0,000000	4229,499197
0,000000	0,000000	0,000000	0,000000	4171,700168
0,000000	0,000000	0,000000	0,000000	4114,106366
0,000000	0,000000	0,000000	0,000000	4056,760033
0,000000	0,000000	0,000000	0,000000	3999,651752
0,000000	0,000000	0,000000	0,000000	3942,822706
0,000000	0,000000	0,000000	0,000000	3886,275600
0,000000	0,000000	0,000000	0,000000	3830,037901
0,000000	0,000000	0,000000	0,000000	3774,111782
0,000000	0,000000	0,000000	0,000000	3718,523812
0,000000	0,000000	0,000000	0,000000	3663,275625
0,000000	0,000000	0,000000	0,000000	3608,404900
0,000000	0,000000	0,000000	0,000000	3553,924379
0,000000	0,000000	0,000000	0,000000	3499,822776
0,000000	0,000000	0,000000	0,000000	3446,136134
0,000000	0,000000	0,000000	0,000000	3392,876103
0,000000	0,000000	0,000000	0,000000	3340,053966
0,000000	0,000000	0,000000	0,000000	3287,680647
0,000000	0,000000	0,000000	0,000000	3235,766702
0,000000	0,000000	0,000000	0,000000	3184,333614
0,000000	0,000000	0,000000	0,000000	3133,379748
0,000000	0,000000	0,000000	0,000000	3082,925681
0,000000	0,000000	0,000000	0,000000	3032,980256
0,000000	0,000000	0,000000	0,000000	2983,541035
0,000000	0,000000	0,000000	0,000000	2934,638087
0,000000	0,000000	0,000000	0,000000	2886,278921
0,000000	0,000000	0,000000	0,000000	2838,449384
0,000000	0,000000	0,000000	0,000000	2791,188525
0,000000	0,000000	0,000000	0,000000	2744,481589
0,000000	0,000000	0,000000	0,000000	2698,355748
0,000000	0,000000	0,000000	0,000000	2652,795928
0,000000	0,000000	0,000000	0,000000	2607,828276
0,000000	0,000000	0,000000	0,000000	2563,447530
0,000000	0,000000	0,000000	0,000000	2519,658494
0,000000	0,000000	0,000000	0,000000	2476,475602
0,000000	0,000000	0,000000	0,000000	2433,902757
0,000000	0,000000	0,000000	0,000000	2391,943556
0,000000	0,000000	0,000000	0,000000	2350,591592
0,000000	0,000000	0,000000	0,000000	2309,869333
0,000000	0,000000	0,000000	0,000000	2269,769692
0,000000	0,000000	0,000000	0,000000	2230,295076
0,000000	0,000000	0,000000	0,000000	2191,447606
0,000000	0,000000	0,000000	0,000000	2153,238409
0,000000	0,000000	0,000000	0,000000	2115,659614
0,000000	0,000000	0,000000	0,000000	2078,721649
0,000000	0,000000	0,000000	0,000000	2042,416288
0,000000	0,000000	0,000000	0,000000	2006,753290
0,000000	0,000000	0,000000	0,000000	1971,724097
0,000000	0,000000	0,000000	0,000000	1937,346634
0,000000	0,000000	0,000000	0,000000	1903,594352
0,000000	0,000000	0,000000	0,000000	1870,493301
0,000000	0,000000	0,000000	0,000000	1838,025533
0,000000	0,000000	0,000000	0,000000	1806,207500
0,000000	0,000000	0,000000	0,000000	1775,012735
0,000000	0,000000	0,000000	0,000000	1744,465582
0,000000	0,000000	0,000000	0,000000	1714,547930
0,000000	0,000000	0,000000	0,000000	1685,258494
0,000000	0,000000	0,000000	0,000000	1656,603962
0,000000	0,000000	0,000000	0,000000	1628,582522
0,000000	0,000000	0,000000	0,000000	1601,184219
0,000000	0,000000	0,000000	0,000000	1574,407169
0,000000	0,000000	0,000000	0,000000	1548,249365
0,000000	0,000000	0,000000	0,000000	1522,716484
0,000000	0,000000	0,000000	0,000000	1497,790622
0,000000	0,000000	0,000000	0,000000	1473,477319
0,000000	0,000000	0,000000	0,000000	1449,774161
0,000000	0,000000	0,000000	0,000000	1426,671104
0,000000	0,000000	0,000000	0,000000	1404,165773
0,000000	0,000000	0,000000	0,000000	1382,255734
0,000000	0,000000	0,000000	0,000000	1360,945881
0,000000	0,000000	0,000000	0,000000	1340,218881
0,000000	0,000000	0,000000	0,000000	1320,072356
0,000000	0,000000	0,000000	0,000000	1300,503906
0,000000	0,000000	0,000000	0,000000	1281,518283
0,000000	0,000000	0,000000	0,000000	1263,098708
0,000000	0,000000	0,000000	0,000000	1245,242944
0,000000	0,000000	0,000000	0,000000	1227,948772
0,000000	0,000000	0,000000	0,000000	1211,214006
0,000000	0,000000	0,000000	0,000000	1195,036502
0,000000	0,000000	0,000000	0,000000	1179,400438
0,000000	0,000000	0,000000	0,000000	1164,310884
0,000000	0,000000	0,000000	0,000000	1149,759246
0,000000	0,000000	0,000000	0,000000	1135,750661
0,000000	0,000000	0,000000	0,000000	1122,263400
0,000000	0,000000	0,000000	0,000000	1109,309620
0,000000	0,000000	0,000000	0,000000	1096,874785
0,000000	0,000000	0,000000	0,000000	1084,957958
0,000000	0,000000	0,000000	0,000000	1073,558331
0,000000	0,000000	0,000000	0,000000	1062,668722
0,000000	0,000000	0,000000	0,000000	1052,288721
0,000000	0,000000	0,000000	0,000000	1042,405168
0,000000	0,000000	0,000000	0,000000	1033,031025
0,000000	0,000000	0,000000	0,000000	1024,147205
0,000000	0,000000	0,000000	0,000000	1015,754267
0,000000	0,000000	0,000000	0,000000	1007,859310
0,000000	0,000000	0,000000	0,000000	1000,444248
0,000000	0,000000	0,000000	0,000000	993,516704
0,000000	0,000000	0,000000	0,000000	987,071873
0,000000	0,000000	0,000000	0,000000	981,105271
0,000000	0,000000	0,000000	0,000000	975,618978
0,000000	0,000000	0,000000	0,000000	970,602870
0,000000	0,000000	0,000000	0,000000	966,065859
0,000000	0,000000	0,000000	0,000000	961,992256
0,000000	0,000000	0,000000	0,000000	958,397764
0,000000	0,000000	0,000000	0,000000	955,267375
0,000000	0,000000	0,000000	0,000000	952,605014
0,000000	0,000000	0,000000	0,000000	950,414909
0,000000	0,000000	0,000000	0,000000	948,683120
0,000000	0,000000	0,000000	0,000000	947,426868
0,000000	0,000000	0,000000	0,000000	946,632903
0,000000	0,000000	0,000000	0,000000	946,300644
0,000000	0,000000	0,000000	0,000000	946,442154
0,000000	0,000000	0,000000	0,000000	947,045231
0,000000	0,000000	0,000000	0,000000	948,116472
0,000000	0,000000	0,000000	0,000000	949,656672
0,000000	0,000000	0,000000	0,000000	951,673141
0,000000	0,000000	0,000000	0,000000	954,155032
0,000000	0,000000	0,000000	0,000000	957,110344
0,000000	0,000000	0,000000	0,000000	960,541255
0,000000	0,000000	0,000000	0,000000	964,450291
0,000000	0,000000	0,000000	0,000000	968,840326
0,000000	0,000000	0,000000	0,000000	973,714579
0,000000	0,000000	0,000000	0,000000	979,070358
0,000000	0,000000	0,000000	0,000000	984,911519
0,000000	0,000000	0,000000	0,000000	991,248553
0,000000	0,000000	0,000000	0,000000	998,079738
0,000000	0,000000	0,000000	0,000000	1005,409947
0,000000	0,000000	0,000000	0,000000	1013,244392
0,000000	0,000000	0,000000	0,000000	1021,582229
0,000000	0,000000	0,000000	0,000000	1030,429260
0,000000	0,000000	0,000000	0,000000	1039,798067
0,000000	0,000000	0,000000	0,000000	1049,682241
0,000000	0,000000	0,000000	0,000000	1060,088481
0,000000	0,000000	0,000000	0,000000	1071,030348
0,000000	0,000000	0,000000	0,000000	1082,502122
0,000000	0,000000	0,000000	0,000000	1094,517972
0,000000	0,000000	0,000000	0,000000	1107,079220
0,000000	0,000000	0,000000	0,000000	1120,187349
0,000000	0,000000	0,000000	0,000000	1133,850725
0,000000	0,000000	0,000000	0,000000	1148,084796
0,000000	0,000000	0,000000	0,000000	1162,878201
0,000000	0,000000	0,000000	0,000000	1178,253680
0,000000	0,000000	0,000000	0,000000	1194,206983
0,000000	0,000000	0,000000	0,000000	1210,747698
0,000000	0,000000	0,000000	0,000000	1227,878689
0,000000	0,000000	0,000000	0,000000	1245,609966
0,000000	0,000000	0,000000	0,000000	1263,944704
0,000000	0,000000	0,000000	0,000000	1282,893306
0,000000	0,000000	0,000000	0,000000	1302,459228
0,000000	0,000000	0,000000	0,000000	1322,653245
0,000000	0,000000	0,000000	0,000000	1343,479062
0,000000	0,000000	0,000000	0,000000	1364,940414
0,000000	0,000000	0,000000	0,000000	1387,048498
0,000000	0,000000	0,000000	0,000000	1409,799737
0,000000	0,000000	0,000000	0,000000	1433,213021
0,000000	0,000000	0,000000	0,000000	1457,292450
0,000000	0,000000	0,000000	0,000000	1482,034408
0,000000	0,000000	0,000000	0,000000	1507,458276
0,000000	0,000000	0,000000	0,000000	1533,560424
0,000000	0,000000	0,000000	0,000000	1560,344801
